timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1595066400,Jul 18 2020 - 10:00am,complete,N/A,Ulsan Citizen,Yangpyeong,N/A,9,1.50,2.33,2.15,1.31,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.13,54,84,54,38,25,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Stadium (Ulsan)
1595664000,Jul 25 2020 - 8:00am,complete,N/A,Siheung Citizen,Jungnang Chorus Mustang,N/A,10,2.00,0.20,1.54,0.38,6,0,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,5.00,90,100,90,90,60,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeongwang Sports Park (Siheung-si)
1595664000,Jul 25 2020 - 8:00am,complete,N/A,Goyang Citizen,Ulsan Citizen,N/A,10,1.40,2.50,1.08,2.09,1,3,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.20,68,90,45,33,33,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Oulimnuri Byulmuri Stadium (Goyang)
1595664000,Jul 25 2020 - 8:00am,complete,N/A,Namdong,Seoul United,N/A,10,1.80,1.00,1.83,0.64,4,0,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.84,70,90,70,54,27,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Namdong Industrial Complex Neighborhood Park (Incheon)
1595664000,Jul 25 2020 - 8:00am,complete,N/A,Pocheon,Yangpyeong,N/A,10,2.17,2.00,2.23,1.31,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,46,75,63,34,9,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pocheon Stadium (Pocheon)
1595667600,Jul 25 2020 - 9:00am,complete,N/A,Jinju Citizen,Yeoju Sejong,N/A,10,1.75,0.00,1.93,1.45,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.09,88,100,75,59,59,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jinju Sports Complex (Jinju-si)
1595667600,Jul 25 2020 - 9:00am,complete,N/A,Icheon Citizen,Paju Citizen,N/A,10,1.25,1.80,1.54,2.20,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.08,78,88,65,45,10,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Icheon City Stadium (Icheon)
1596268800,Aug 01 2020 - 8:00am,complete,N/A,Paju Citizen,Pocheon,N/A,11,1.67,3.00,2.36,1.50,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,67,84,34,34,34,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paju Public Stadium (Paju)
1596268800,Aug 01 2020 - 8:00am,complete,N/A,Seoul United,Yangpyeong,N/A,11,0.00,1.60,0.92,1.31,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,70,50,30,10,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nowon Madeul Stadium (Seoul)
1596268800,Aug 01 2020 - 8:00am,complete,N/A,Chungju Citizen,Siheung Citizen,N/A,11,1.00,0.80,0.75,0.82,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,54,80,44,27,10,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Tangeumdae Football Stadium (Chungju)
1596268800,Aug 01 2020 - 8:00am,complete,N/A,Yeoju Sejong,Goyang Citizen,N/A,11,2.25,0.75,1.62,0.50,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.25,63,75,75,75,75,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yeoju Sports Complex (Yeoju)
1596272400,Aug 01 2020 - 9:00am,complete,N/A,Icheon Citizen,Jungnang Chorus Mustang,N/A,11,1.00,0.17,1.54,0.38,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.47,64,90,62,62,17,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Icheon City Stadium (Icheon)
1596276000,Aug 01 2020 - 10:00am,complete,N/A,Ulsan Citizen,Namdong,N/A,11,1.40,1.75,2.15,1.58,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.20,55,78,55,55,33,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Stadium (Ulsan)
1596873600,Aug 08 2020 - 8:00am,complete,N/A,Paju Citizen,Jungnang Chorus Mustang,N/A,12,2.00,0.29,2.36,0.38,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,61,75,36,36,15,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paju Public Stadium (Paju)
1596873600,Aug 08 2020 - 8:00am,complete,N/A,Yeoju Sejong,Seoul United,N/A,12,2.00,0.75,1.62,0.64,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.65,68,80,70,58,33,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yeoju Sports Complex (Yeoju)
1596873600,Aug 08 2020 - 8:00am,complete,N/A,Chungju Citizen,Yangpyeong,N/A,12,0.75,1.83,0.75,1.31,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,42,63,42,21,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Tangeumdae Football Stadium (Chungju)
1596873600,Aug 08 2020 - 8:00am,complete,N/A,Siheung Citizen,Namdong,N/A,12,2.25,1.40,1.54,1.58,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.60,68,90,80,80,60,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeongwang Sports Park (Siheung-si)
1596873600,Aug 08 2020 - 8:00am,complete,N/A,Goyang Citizen,Icheon Citizen,N/A,12,1.17,0.80,1.08,0.73,3,4,7,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.95,64,82,45,35,17,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Oulimnuri Byulmuri Stadium (Goyang)
1596880800,Aug 08 2020 - 10:00am,complete,N/A,Jinju Citizen,Pocheon,N/A,12,1.40,2.25,1.93,1.50,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.45,65,88,55,45,45,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jinju Sports Complex (Jinju-si)
1597478400,Aug 15 2020 - 8:00am,complete,N/A,Siheung Citizen,Icheon Citizen,N/A,13,1.80,1.17,1.54,0.73,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.19,64,92,65,57,49,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeongwang Sports Park (Siheung-si)
1597478400,Aug 15 2020 - 8:00am,complete,N/A,Namdong,Jinju Citizen,N/A,13,2.00,1.75,1.83,2.27,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.34,54,79,63,63,21,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Namdong Industrial Complex Neighborhood Park (Incheon)
1597478400,Aug 15 2020 - 8:00am,complete,N/A,Yangpyeong,Yeoju Sejong,N/A,13,1.80,0.75,1.46,1.45,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.43,80,80,80,35,35,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Longmen Life Sports Park (Yongmun-myeon)
1597478400,Aug 15 2020 - 8:00am,complete,N/A,Seoul United,Jungnang Chorus Mustang,N/A,13,0.00,0.25,0.92,0.38,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.34,63,84,63,54,21,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nowon Madeul Stadium (Seoul)
1597478400,Aug 15 2020 - 8:00am,complete,N/A,Paju Citizen,Ulsan Citizen,N/A,13,2.20,2.60,2.36,2.09,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,70,80,40,30,10,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paju Public Stadium (Paju)
1597478400,Aug 15 2020 - 8:00am,complete,N/A,Chungju Citizen,Pocheon,N/A,13,1.20,2.00,0.75,1.50,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,60,80,50,40,20,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Tangeumdae Football Stadium (Chungju)
1598083200,Aug 22 2020 - 8:00am,complete,N/A,Namdong,Goyang Citizen,N/A,14,1.71,0.80,1.83,0.50,5,1,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.97,62,93,69,62,47,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Namdong Industrial Complex Neighborhood Park (Incheon)
1598083200,Aug 22 2020 - 8:00am,complete,N/A,Siheung Citizen,Pocheon,N/A,14,1.67,1.83,1.54,1.50,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.84,67,92,50,50,50,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeongwang Sports Park (Siheung-si)
1598083200,Aug 22 2020 - 8:00am,complete,N/A,Yangpyeong,Jinju Citizen,N/A,14,1.50,2.00,1.46,2.27,1,3,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.87,65,65,65,39,19,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Longmen Life Sports Park (Yongmun-myeon)
1598083200,Aug 22 2020 - 8:00am,complete,N/A,Chungju Citizen,Seoul United,N/A,14,1.17,0.60,0.75,0.64,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.44,74,92,75,47,10,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Tangeumdae Football Stadium (Chungju)
1598083200,Aug 22 2020 - 8:00am,complete,N/A,Yeoju Sejong,Paju Citizen,N/A,14,2.17,2.00,1.62,2.20,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,67,84,59,33,25,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yeoju Sports Complex (Yeoju)
1598090400,Aug 22 2020 - 10:00am,complete,N/A,Ulsan Citizen,Jungnang Chorus Mustang,N/A,14,1.67,0.33,2.15,0.38,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.75,73,92,73,73,28,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Stadium (Ulsan)
1598688000,Aug 29 2020 - 8:00am,complete,N/A,Pocheon,Icheon Citizen,N/A,15,2.29,1.14,2.23,0.73,6,0,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.57,71,93,72,50,14,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pocheon Stadium (Pocheon)
1598688000,Aug 29 2020 - 8:00am,complete,N/A,Yangpyeong,Goyang Citizen,N/A,15,1.29,0.67,1.46,0.50,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.79,70,79,70,56,49,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Longmen Life Sports Park (Yongmun-myeon)
1598688000,Aug 29 2020 - 8:00am,complete,N/A,Seoul United,Siheung Citizen,N/A,15,0.14,1.17,0.92,0.82,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,45,61,37,30,16,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nowon Madeul Stadium (Seoul)
1598688000,Aug 29 2020 - 8:00am,complete,N/A,Paju Citizen,Jinju Citizen,N/A,15,2.33,2.17,2.36,2.27,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,75,75,58,42,9,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paju Public Stadium (Paju)
1598688000,Aug 29 2020 - 8:00am,complete,N/A,Yeoju Sejong,Jungnang Chorus Mustang,N/A,15,2.00,0.30,1.62,0.38,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.26,71,86,57,50,25,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yeoju Sports Complex (Yeoju)
1598695200,Aug 29 2020 - 10:00am,complete,N/A,Ulsan Citizen,Chungju Citizen,N/A,15,1.86,1.40,2.15,0.83,4,1,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.95,49,73,39,39,25,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Stadium (Ulsan)
1599282000,Sep 05 2020 - 5:00am,complete,N/A,Paju Citizen,Goyang Citizen,N/A,16,2.43,0.57,2.36,0.50,4,1,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.43,72,79,58,50,36,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paju Public Stadium (Paju)
1599285600,Sep 05 2020 - 6:00am,complete,N/A,Siheung Citizen,Ulsan Citizen,N/A,16,1.86,2.17,1.54,2.09,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.80,77,100,69,45,37,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeongwang Sports Park (Siheung-si)
1599285600,Sep 05 2020 - 6:00am,complete,N/A,Jinju Citizen,Jungnang Chorus Mustang,N/A,16,1.33,0.55,1.93,0.38,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.45,78,100,62,49,26,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jinju Sports Complex (Jinju-si)
1599285600,Sep 05 2020 - 6:00am,complete,N/A,Chungju Citizen,Yeoju Sejong,N/A,16,1.14,1.20,0.75,1.45,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.95,69,76,62,35,20,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Tangeumdae Football Stadium (Chungju)
1599285600,Sep 05 2020 - 6:00am,complete,N/A,Seoul United,Icheon Citizen,N/A,16,0.25,1.00,0.92,0.73,4,1,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.07,63,82,50,38,19,0,0,0,0,0.00,0.00,2.55,4.30,1.95,0.00,0.00,0.00,0.00,0.00,0.00,Nowon Madeul Stadium (Seoul)
1599292800,Sep 05 2020 - 8:00am,complete,N/A,Namdong,Yangpyeong,N/A,16,1.88,1.57,1.83,1.31,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.82,47,73,53,40,13,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Namdong Industrial Complex Neighborhood Park (Incheon)
1599886800,Sep 12 2020 - 5:00am,complete,N/A,Goyang Citizen,Jungnang Chorus Mustang,N/A,17,1.00,0.50,1.08,0.38,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.75,69,89,62,58,30,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Auxiliary Stadium (Goyang)
1599890400,Sep 12 2020 - 6:00am,complete,N/A,Paju Citizen,Namdong,N/A,17,2.50,1.67,2.36,1.58,0,6,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,57,73,44,38,15,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paju Public Stadium (Paju)
1599890400,Sep 12 2020 - 6:00am,complete,N/A,Seoul United,Pocheon,N/A,17,0.56,1.57,0.92,1.50,2,3,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,69,82,50,37,26,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nowon Madeul Stadium (Seoul)
1599890400,Sep 12 2020 - 6:00am,complete,N/A,Siheung Citizen,Yeoju Sejong,N/A,17,1.63,1.50,1.54,1.45,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.71,71,84,71,42,42,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeongwang Sports Park (Siheung-si)
1599890400,Sep 12 2020 - 6:00am,complete,N/A,Chungju Citizen,Jinju Citizen,N/A,17,1.00,1.86,0.75,2.27,0,3,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.64,61,67,55,41,7,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Tangeumdae Football Stadium (Chungju)
1599904800,Sep 12 2020 - 10:00am,complete,N/A,Ulsan Citizen,Icheon Citizen,N/A,17,2.00,0.89,2.15,0.73,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.53,65,89,60,54,36,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Stadium (Ulsan)
1600491600,Sep 19 2020 - 5:00am,complete,N/A,Pocheon,Ulsan Citizen,N/A,18,2.38,2.29,2.23,2.09,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.76,75,100,86,52,20,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pocheon Stadium (Pocheon)
1600495200,Sep 19 2020 - 6:00am,complete,N/A,Yangpyeong,Paju Citizen,N/A,18,1.50,1.86,1.46,2.20,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.88,67,82,60,34,14,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Longmen Life Sports Park (Yongmun-myeon)
1600495200,Sep 19 2020 - 6:00am,complete,N/A,Namdong,Jungnang Chorus Mustang,N/A,18,1.67,0.46,1.83,0.38,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.45,63,91,68,49,19,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Namdong Industrial Complex Neighborhood Park (Incheon)
1600495200,Sep 19 2020 - 6:00am,complete,N/A,Icheon Citizen,Yeoju Sejong,N/A,18,1.00,1.71,1.54,1.45,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.68,62,70,45,31,15,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Icheon City Stadium (Icheon)
1600495200,Sep 19 2020 - 6:00am,complete,N/A,Chungju Citizen,Goyang Citizen,N/A,18,0.89,0.50,0.75,0.50,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.55,66,84,66,55,38,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Tangeumdae Football Stadium (Chungju)
1600495200,Sep 19 2020 - 6:00am,complete,N/A,Siheung Citizen,Jinju Citizen,N/A,18,1.44,2.00,1.54,2.27,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.51,65,82,71,47,29,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeongwang Sports Park (Siheung-si)
1601096400,Sep 26 2020 - 5:00am,complete,N/A,Pocheon,Jungnang Chorus Mustang,N/A,19,2.44,0.43,2.23,0.38,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.77,64,97,80,59,18,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pocheon Stadium (Pocheon)
