timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1560585600,Jun 15 2019 - 8:00am,complete,N/A,Chuncheon,Pyeongtaek Citizen,N/A,10,0.20,0.38,0.73,0.27,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.58,52,62,52,39,7,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium
1560585600,Jun 15 2019 - 8:00am,complete,N/A,Siheung Citizen,Paju Citizen,N/A,10,0.80,1.50,1.00,1.64,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.15,45,58,35,23,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1560592800,Jun 15 2019 - 10:00am,complete,N/A,Cheongju,Chungju Citizen,N/A,10,1.50,0.00,1.55,0.18,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.38,38,100,63,50,13,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cheongju Stadium
1561190400,Jun 22 2019 - 8:00am,complete,N/A,Gyeongju Citizen,Hwaseong,N/A,11,2.71,2.00,2.08,2.58,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.54,47,93,54,7,7,0,0,0,0,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gyeongju Citizen Stadium
1561190400,Jun 22 2019 - 8:00am,complete,N/A,Pocheon,Cheongju,N/A,11,3.00,0.80,2.09,1.00,4,1,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.10,30,74,37,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pocheon Stadium
1561190400,Jun 22 2019 - 8:00am,complete,N/A,Chuncheon,Yangpyeong,N/A,11,0.67,1.00,0.73,1.69,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,71,63,54,13,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium
1561190400,Jun 22 2019 - 8:00am,complete,N/A,Siheung Citizen,Gimpo Citizen,N/A,11,0.67,1.20,1.00,1.73,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.10,55,55,37,19,10,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1561190400,Jun 22 2019 - 8:00am,complete,N/A,Paju Citizen,Pyeongtaek Citizen,N/A,11,1.40,0.33,1.55,0.27,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,54,64,54,17,6,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paju Public Stadium
1561194000,Jun 22 2019 - 9:00am,complete,N/A,Icheon Citizen,Chungju Citizen,N/A,11,1.67,0.20,1.09,0.18,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,60,90,37,27,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Icheon City Stadium
1561791600,Jun 29 2019 - 7:00am,complete,N/A,Pyeongtaek Citizen,Gimpo Citizen,N/A,12,1.00,1.17,0.73,1.73,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,84,84,17,9,9,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1561795200,Jun 29 2019 - 8:00am,complete,N/A,Chungju Citizen,Pocheon,N/A,12,0.80,1.43,0.91,1.46,1,4,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,42,76,35,27,17,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1561795200,Jun 29 2019 - 8:00am,complete,N/A,Paju Citizen,Yangpyeong,N/A,12,1.67,1.40,1.55,1.69,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.54,47,65,57,30,10,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paju Public Stadium
1561798800,Jun 29 2019 - 9:00am,complete,N/A,Icheon Citizen,Gyeongju Citizen,N/A,12,2.00,3.00,1.09,1.91,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,71,71,46,29,17,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Icheon City Stadium
1561802400,Jun 29 2019 - 10:00am,complete,N/A,Chuncheon,Hwaseong,N/A,12,0.57,2.33,0.73,2.58,2,5,7,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,45,69,45,15,0,0,0,0,0,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium
1561802400,Jun 29 2019 - 10:00am,complete,N/A,Cheongju,Siheung Citizen,N/A,12,1.40,2.50,1.55,1.64,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,45,78,43,30,10,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cheongju Stadium
1562400000,Jul 06 2019 - 8:00am,complete,N/A,Paju Citizen,Hwaseong,N/A,13,1.43,2.50,1.55,2.58,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.41,40,59,40,13,13,0,0,0,0,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paju Public Stadium
1562400000,Jul 06 2019 - 8:00am,complete,N/A,Pyeongtaek Citizen,Cheongju,N/A,13,0.50,0.67,0.73,1.00,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,59,92,25,9,9,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1562400000,Jul 06 2019 - 8:00am,complete,N/A,Gimpo Citizen,Yangpyeong,N/A,13,2.40,1.67,1.92,1.69,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,55,74,74,35,19,0,0,0,0,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1562403600,Jul 06 2019 - 9:00am,complete,N/A,Icheon Citizen,Pocheon,N/A,13,1.80,1.63,1.09,1.46,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.22,55,68,29,23,13,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Icheon City Stadium
1562403600,Jul 06 2019 - 9:00am,complete,N/A,Siheung Citizen,Chungju Citizen,N/A,13,0.71,0.17,1.00,0.18,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,37,62,31,16,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1562407200,Jul 06 2019 - 10:00am,complete,N/A,Chuncheon,Gyeongju Citizen,N/A,13,0.50,2.50,0.73,1.91,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.82,57,63,57,32,19,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium
1563004800,Jul 13 2019 - 8:00am,complete,N/A,Pocheon,Siheung Citizen,N/A,14,3.00,2.20,2.09,1.64,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,43,78,35,13,13,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pocheon Stadium
1563004800,Jul 13 2019 - 8:00am,complete,N/A,Gyeongju Citizen,Paju Citizen,N/A,14,2.38,1.80,2.08,1.64,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.49,49,78,55,17,7,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gyeongju Citizen Stadium
1563004800,Jul 13 2019 - 8:00am,complete,N/A,Pyeongtaek Citizen,Chungju Citizen,N/A,14,0.33,0.14,0.73,0.18,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.77,24,62,15,7,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1563004800,Jul 13 2019 - 8:00am,complete,N/A,Hwaseong,Gimpo Citizen,N/A,14,2.00,1.43,2.08,1.73,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.39,41,73,34,20,14,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1563008400,Jul 13 2019 - 9:00am,complete,N/A,Icheon Citizen,Chuncheon,N/A,14,1.50,0.75,1.09,0.64,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,46,71,29,9,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Icheon City Stadium
1563012000,Jul 13 2019 - 10:00am,complete,N/A,Cheongju,Yangpyeong,N/A,14,1.33,1.86,1.55,1.69,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.93,47,77,54,47,16,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cheongju Stadium
1563609600,Jul 20 2019 - 8:00am,complete,N/A,Paju Citizen,Chuncheon,N/A,15,1.25,0.60,1.55,0.64,3,2,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.98,39,65,39,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paju Public Stadium
1563609600,Jul 20 2019 - 8:00am,complete,N/A,Pyeongtaek Citizen,Pocheon,N/A,15,1.00,1.78,0.73,1.46,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,53,77,35,11,11,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1563609600,Jul 20 2019 - 8:00am,complete,N/A,Gimpo Citizen,Gyeongju Citizen,N/A,15,2.00,2.00,1.92,1.91,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.62,45,72,54,19,19,0,0,0,0,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1563609600,Jul 20 2019 - 8:00am,complete,N/A,Yangpyeong,Chungju Citizen,N/A,15,1.17,0.13,1.92,0.18,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,54,73,61,15,9,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1563613200,Jul 20 2019 - 9:00am,complete,N/A,Siheung Citizen,Icheon Citizen,N/A,15,1.00,1.57,1.00,1.36,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.51,40,68,48,28,7,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1563616800,Jul 20 2019 - 10:00am,complete,N/A,Cheongju,Hwaseong,N/A,15,1.57,2.60,1.55,2.58,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.17,59,83,59,39,17,0,0,0,0,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cheongju Stadium
1564214400,Jul 27 2019 - 8:00am,complete,N/A,Pyeongtaek Citizen,Siheung Citizen,N/A,16,1.40,1.83,0.73,1.64,2,3,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.82,45,64,19,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1564214400,Jul 27 2019 - 8:00am,complete,N/A,Pocheon,Yangpyeong,N/A,16,3.00,1.63,2.09,1.69,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.70,35,68,52,35,17,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pocheon Stadium
1564214400,Jul 27 2019 - 8:00am,complete,N/A,Gyeongju Citizen,Cheongju,N/A,16,2.44,1.00,2.08,1.00,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,51,75,50,18,13,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gyeongju Citizen Stadium
1564214400,Jul 27 2019 - 8:00am,complete,N/A,Chungju Citizen,Hwaseong,N/A,16,0.67,2.67,0.91,2.58,0,3,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.08,50,75,50,34,25,0,0,0,0,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1564214400,Jul 27 2019 - 8:00am,complete,N/A,Icheon Citizen,Paju Citizen,N/A,16,1.71,1.50,1.09,1.64,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.49,69,77,55,24,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Icheon City Stadium
1564221600,Jul 27 2019 - 10:00am,complete,N/A,Chuncheon,Gimpo Citizen,N/A,16,0.78,1.25,0.73,1.73,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,60,77,47,23,12,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium
1566633600,Aug 24 2019 - 8:00am,complete,N/A,Pyeongtaek Citizen,Icheon Citizen,N/A,17,1.17,1.75,0.73,1.36,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.61,38,71,48,28,15,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1566633600,Aug 24 2019 - 8:00am,complete,N/A,Gimpo Citizen,Paju Citizen,N/A,17,1.86,1.71,1.92,1.64,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,57,79,64,22,7,0,0,0,0,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1566633600,Aug 24 2019 - 8:00am,complete,N/A,Yangpyeong,Siheung Citizen,N/A,17,1.43,2.00,1.92,1.64,5,2,7,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,72,79,58,22,14,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1566633600,Aug 24 2019 - 8:00am,complete,N/A,Pocheon,Hwaseong,N/A,17,3.00,2.71,2.09,2.58,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,30,69,45,16,16,0,0,0,0,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pocheon Stadium
1566633600,Aug 24 2019 - 8:00am,complete,N/A,Chungju Citizen,Gyeongju Citizen,N/A,17,0.57,1.83,0.91,1.91,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,38,68,45,30,23,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1566640800,Aug 24 2019 - 10:00am,complete,N/A,Cheongju,Chuncheon,N/A,17,1.38,0.50,1.55,0.64,4,1,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.78,50,79,50,34,15,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cheongju Stadium
1567238400,Aug 31 2019 - 8:00am,complete,N/A,Gimpo Citizen,Icheon Citizen,N/A,18,2.00,1.67,1.92,1.36,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,42,77,65,29,12,0,0,0,0,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1567238400,Aug 31 2019 - 8:00am,complete,N/A,Pyeongtaek Citizen,Yangpyeong,N/A,18,1.14,1.44,0.73,1.69,1,3,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.73,51,75,50,37,13,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1567238400,Aug 31 2019 - 8:00am,complete,N/A,Paju Citizen,Cheongju,N/A,18,1.44,0.88,1.55,1.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.31,54,66,47,12,12,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paju Public Stadium
1567238400,Aug 31 2019 - 8:00am,complete,N/A,Pocheon,Gyeongju Citizen,N/A,18,2.57,2.00,2.09,1.91,0,0,0,0,0,0,"","",0,1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,0,0,-1,-1,50,50,0.28,0.06,2.14,29,57,36,14,14,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pocheon Stadium
1567238400,Aug 31 2019 - 8:00am,complete,N/A,Chuncheon,Chungju Citizen,N/A,18,0.70,0.11,0.73,0.18,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.51,42,69,47,26,5,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium
1567242000,Aug 31 2019 - 9:00am,complete,N/A,Siheung Citizen,Hwaseong,N/A,18,0.89,2.75,1.00,2.58,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.21,41,54,36,12,7,0,0,0,0,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1567836000,Sep 07 2019 - 6:00am,complete,N/A,Cheongju,Gimpo Citizen,N/A,19,1.56,1.44,1.55,1.73,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.61,56,73,45,34,17,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cheongju Stadium
1567836000,Sep 07 2019 - 6:00am,complete,N/A,Chungju Citizen,Paju Citizen,N/A,19,0.50,1.50,0.91,1.64,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.07,63,88,69,32,13,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1569045600,Sep 21 2019 - 6:00am,complete,N/A,Yangpyeong,Hwaseong,N/A,20,1.63,2.78,1.92,2.58,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.97,61,72,66,25,18,0,0,0,0,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1569045600,Sep 21 2019 - 6:00am,complete,N/A,Pyeongtaek Citizen,Gyeongju Citizen,N/A,20,1.00,1.88,0.73,1.91,2,4,6,0,0,0,"","",0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,50,50,0.00,0.00,2.32,51,63,44,26,13,0,0,0,0,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1569045600,Sep 21 2019 - 6:00am,complete,N/A,Siheung Citizen,Chuncheon,N/A,20,0.80,0.43,1.00,0.64,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.35,49,63,39,20,15,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1569650400,Sep 28 2019 - 6:00am,complete,N/A,Chungju Citizen,Cheongju,N/A,21,0.44,0.89,0.91,1.00,4,0,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.83,62,84,56,22,17,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1569650400,Sep 28 2019 - 6:00am,complete,N/A,Yangpyeong,Gyeongju Citizen,N/A,21,1.78,2.00,1.92,1.91,4,1,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.89,61,73,67,28,22,0,0,0,0,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1569650400,Sep 28 2019 - 6:00am,complete,N/A,Pocheon,Gimpo Citizen,N/A,21,2.38,1.60,2.09,1.73,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.94,32,55,28,12,12,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pocheon Stadium
