timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1402221600,Jun 08 2014 - 10:00am,complete,1594,Gwangju,Gangwon,N/A,13,1.57,1.40,1.59,1.35,1,1,2,0,0,0,"64","90'5",-1,-1,0,1,2,1,0,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.46,45,76,37,30,10,27,76,37,79,0.00,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangju World Cup Stadium
1402221600,Jun 08 2014 - 10:00am,complete,598,Daegu,Chungju,N/A,13,1.33,1.25,1.22,0.89,2,1,3,1,1,0,"30,86","53",-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,63,71,42,34,25,29,79,25,79,0.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1402740000,Jun 14 2014 - 10:00am,complete,1459,Anyang,Gwangju,N/A,14,2.00,0.40,1.44,1.43,2,1,3,0,0,0,"47,80","90'5",-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.74,57,92,47,27,9,35,65,45,84,0.00,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1402740000,Jun 14 2014 - 10:00am,complete,1151,Bucheon 1995,Suwon,N/A,14,0.83,0.67,0.50,1.06,2,3,5,2,0,2,"65,73","13,17,83",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,42,59,34,25,9,17,58,33,83,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1402826400,Jun 15 2014 - 10:00am,complete,501,Goyang Zaicro,Daegu,N/A,14,1.50,1.33,1.22,1.39,1,2,3,0,0,0,"87","75,90'4",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,50,67,25,25,25,25,33,50,75,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1402826400,Jun 15 2014 - 10:00am,complete,682,Gangwon,Asan Mugunghwa,N/A,14,1.29,1.14,1.55,1.33,3,1,4,0,0,0,"48,65,84","75",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,36,86,50,22,7,36,57,57,79,0.00,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1402914600,Jun 16 2014 - 10:30am,complete,2901,Daejeon Citizen,Chungju,N/A,14,2.67,1.00,2.22,0.89,1,0,1,0,0,0,"76","",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.87,49,74,47,37,29,19,65,55,65,0.00,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1403344800,Jun 21 2014 - 10:00am,complete,1048,Daegu,Daejeon Citizen,N/A,15,1.57,2.29,1.22,1.67,2,3,5,4,2,2,"5,40","14,45'1,80",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,57,79,57,36,15,43,86,36,86,0.00,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1403344800,Jun 21 2014 - 10:00am,complete,689,Chungju,Goyang Zaicro,N/A,15,0.71,1.17,1.00,1.39,2,2,4,2,2,0,"8,15","50,90'2",-1,-1,1,0,3,0,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.05,69,84,61,45,16,22,44,54,100,0.00,4.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1403431200,Jun 22 2014 - 10:00am,complete,525,Gangwon,Anyang,N/A,15,1.50,0.83,1.55,1.39,0,0,0,0,0,0,"","",-1,-1,2,0,2,0,0,2,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.73,59,79,48,28,7,15,53,63,92,0.00,3.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium
1403431200,Jun 22 2014 - 10:00am,complete,860,Suwon,Gwangju,N/A,15,1.83,0.33,1.61,1.43,0,0,0,0,0,0,"","",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.17,83,100,67,34,17,34,67,67,100,0.00,2.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1403521200,Jun 23 2014 - 11:00am,complete,331,Bucheon 1995,Asan Mugunghwa,N/A,15,0.71,1.00,0.50,1.33,3,4,7,4,1,3,"11,50,73","13,26,44,58",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.88,55,86,54,34,15,40,75,47,75,0.00,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1403949600,Jun 28 2014 - 10:00am,complete,1014,Anyang,Chungju,N/A,16,2.14,0.83,1.44,0.89,1,3,4,3,1,2,"41","10,14,81",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.86,55,77,47,31,24,30,55,54,77,0.00,3.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1403949600,Jun 28 2014 - 10:00am,complete,562,Goyang Zaicro,Bucheon 1995,N/A,16,1.29,1.50,1.22,1.00,1,0,1,1,1,0,"44","",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.16,37,69,23,16,16,16,56,45,77,0.00,3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1404028800,Jun 29 2014 - 8:00am,complete,361,Asan Mugunghwa,Daejeon Citizen,N/A,16,3.00,2.38,1.84,1.67,6,1,7,1,1,0,"8,52,61,68,83,90'3","81",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.25,82,94,88,82,69,82,94,75,94,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1404036000,Jun 29 2014 - 10:00am,complete,936,Suwon,Gangwon,N/A,16,1.71,1.33,1.61,1.35,1,1,2,0,0,0,"90'5","47",-1,-1,1,1,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,69,85,54,47,23,38,62,69,93,0.00,3.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1404122400,Jun 30 2014 - 10:00am,complete,1179,Gwangju,Daegu,N/A,16,1.50,1.57,1.59,1.39,2,1,3,2,1,1,"29,66","42",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.16,48,73,28,15,15,21,46,41,67,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangju World Cup Stadium
1404554400,Jul 05 2014 - 10:00am,complete,1491,Anyang,Bucheon 1995,N/A,17,1.88,1.29,1.44,1.00,3,1,4,2,1,1,"30,56,70","10",-1,-1,1,0,1,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,32,73,32,26,14,32,68,40,66,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1404554400,Jul 05 2014 - 10:00am,complete,439,Goyang Zaicro,Gwangju,N/A,17,1.50,0.43,1.22,1.43,2,4,6,1,0,1,"66,70","38,50,82,87",-1,-1,3,0,0,0,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.22,61,75,41,14,7,14,48,47,81,0.00,3.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1404640800,Jul 06 2014 - 10:00am,complete,2519,Daejeon Citizen,Gangwon,N/A,17,2.71,1.29,2.22,1.35,2,2,4,3,1,2,"3,68","28,34",-1,-1,2,0,2,1,0,2,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,43,72,36,36,14,22,50,57,79,0.00,3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1404640800,Jul 06 2014 - 10:00am,complete,598,Daegu,Suwon,N/A,17,1.38,1.00,1.22,1.06,0,0,0,0,0,0,"","",-1,-1,1,0,3,0,1,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.46,46,66,40,27,14,34,66,28,87,0.00,2.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1404729000,Jul 07 2014 - 10:30am,complete,421,Asan Mugunghwa,Chungju,N/A,17,3.00,1.14,1.84,0.89,0,0,0,0,0,0,"","",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.57,86,86,79,72,65,40,86,72,93,0.00,2.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Stadium Football Field (Ansan)
1405159200,Jul 12 2014 - 10:00am,complete,615,Gangwon,Goyang Zaicro,N/A,18,1.44,1.14,1.55,1.39,0,1,1,1,0,1,"","18",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.82,58,69,57,38,13,13,31,62,95,0.00,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium
1405159200,Jul 12 2014 - 10:00am,complete,885,Suwon,Chungju,N/A,18,1.63,1.13,1.61,0.89,1,1,2,1,1,0,"37","84",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.82,69,76,50,38,25,32,57,57,82,0.00,2.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1405161000,Jul 12 2014 - 10:30am,complete,477,Asan Mugunghwa,Gwangju,N/A,18,2.33,0.75,1.84,1.43,1,0,1,1,1,0,"8","",-1,-1,4,0,1,0,0,4,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.44,71,78,65,46,40,23,65,59,78,0.00,2.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1405245600,Jul 13 2014 - 10:00am,complete,3319,Daejeon Citizen,Anyang,N/A,18,2.50,0.86,2.22,1.39,4,0,4,3,3,0,"8,11,29,59","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.19,41,67,34,26,7,20,54,41,67,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1405245600,Jul 13 2014 - 10:00am,complete,908,Bucheon 1995,Daegu,N/A,18,0.63,1.38,0.50,1.39,0,1,1,0,0,0,"","90",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.07,69,75,57,38,32,38,63,50,82,0.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1405504800,Jul 16 2014 - 10:00am,complete,565,Chungju,Asan Mugunghwa,N/A,9,0.75,1.22,1.00,1.33,1,1,2,2,1,1,"8","36",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.36,60,100,66,48,12,53,71,60,84,0.00,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1405764000,Jul 19 2014 - 10:00am,complete,788,Bucheon 1995,Daejeon Citizen,N/A,19,0.56,2.11,0.50,1.67,1,1,2,1,1,0,"28","62",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.56,67,78,67,56,39,45,84,50,89,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1405764000,Jul 19 2014 - 10:00am,complete,1285,Gwangju,Suwon,N/A,19,1.67,1.00,1.59,1.06,2,0,2,0,0,0,"70,90","",-1,-1,1,0,3,0,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.95,35,64,24,13,7,24,53,30,71,0.00,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangju World Cup Stadium
1405850400,Jul 20 2014 - 10:00am,complete,356,Goyang Zaicro,Chungju,N/A,19,1.33,1.11,1.22,0.89,3,1,4,1,1,0,"38,64,88","53",-1,-1,0,0,2,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.56,62,67,39,28,22,17,56,45,78,0.00,3.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1405852200,Jul 20 2014 - 10:30am,complete,457,Asan Mugunghwa,Daegu,N/A,19,2.50,1.56,1.84,1.39,2,1,3,0,0,0,"60,70","50",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.85,53,59,47,36,36,29,54,47,64,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1405938600,Jul 21 2014 - 10:30am,complete,1344,Anyang,Gangwon,N/A,19,2.00,1.25,1.44,1.35,2,1,3,0,0,0,"52,58","85",-1,-1,4,0,3,1,1,3,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,66,89,53,47,12,47,60,60,89,0.00,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1406111400,Jul 23 2014 - 10:30am,complete,223,Asan Mugunghwa,Bucheon 1995,N/A,21,2.60,1.13,1.84,1.00,1,2,3,0,0,0,"57","67,86",-1,-1,3,1,2,0,1,3,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.73,43,62,43,33,27,23,74,49,62,0.00,3.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1406368800,Jul 26 2014 - 10:00am,complete,774,Chungju,Daejeon Citizen,N/A,20,0.78,2.00,1.00,1.67,0,3,3,2,0,2,"","21,43,89",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.52,74,95,69,58,26,53,84,53,90,0.00,3.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1406368800,Jul 26 2014 - 10:00am,complete,986,Daegu,Anyang,N/A,20,1.33,0.75,1.22,1.39,1,2,3,2,0,2,"51","32,42",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,53,71,41,24,6,29,71,25,77,0.00,3.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1406455200,Jul 27 2014 - 10:00am,complete,875,Gwangju,Bucheon 1995,N/A,20,1.80,1.33,1.59,1.00,1,1,2,2,1,1,"33","1",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.12,37,74,27,11,6,21,69,37,69,0.00,3.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangju World Cup Stadium
1406455200,Jul 27 2014 - 10:00am,complete,368,Goyang Zaicro,Suwon,N/A,20,1.50,0.89,1.22,1.06,0,3,3,2,0,2,"","9,15,60",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,41,63,31,26,16,16,42,52,79,0.00,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1406543400,Jul 28 2014 - 10:30am,complete,286,Asan Mugunghwa,Gangwon,N/A,20,2.17,1.11,1.84,1.35,1,3,4,3,0,3,"58","8,15,36",-1,-1,2,0,2,0,2,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.09,73,78,62,39,22,25,53,67,84,0.00,5.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1407578400,Aug 09 2014 - 10:00am,complete,549,Gangwon,Suwon,N/A,21,1.30,1.10,1.55,1.06,2,1,3,2,2,0,"23,41","85",-1,-1,1,0,1,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.35,30,60,40,25,10,20,40,50,80,0.00,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium
1407578400,Aug 09 2014 - 10:00am,complete,5118,Daejeon Citizen,Goyang Zaicro,N/A,21,2.56,1.38,2.22,1.39,1,0,1,1,1,0,"23","",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,43,65,47,41,12,23,47,42,78,0.00,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1407580200,Aug 09 2014 - 10:30am,complete,514,Asan Mugunghwa,Bucheon 1995,N/A,7,1.86,1.30,1.84,1.00,3,1,4,0,0,0,"58,65,85","70",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.80,56,71,51,32,20,30,69,49,66,0.00,3.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1407664800,Aug 10 2014 - 10:00am,complete,526,Chungju,Daegu,N/A,21,0.70,1.40,1.00,1.39,1,1,2,1,1,0,"42","60",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.90,65,85,60,35,15,45,55,50,85,0.00,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1407664800,Aug 10 2014 - 10:00am,complete,415,Anyang,Gwangju,N/A,21,2.10,0.67,1.44,1.43,0,1,1,1,0,1,"","15",-1,-1,1,0,1,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,64,84,58,31,11,31,59,52,79,0.00,2.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1407925800,Aug 13 2014 - 10:30am,complete,499,Asan Mugunghwa,Suwon,N/A,13,2.00,1.00,1.84,1.06,4,3,7,0,0,0,"61,79,85,87","49,57,67",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.78,51,70,56,34,17,31,48,50,79,0.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1408183200,Aug 16 2014 - 10:00am,complete,1111,Bucheon 1995,Anyang,N/A,22,0.60,1.00,0.50,1.39,1,2,3,1,0,1,"74","29,58",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.72,63,74,47,31,15,32,74,37,84,0.00,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1408183200,Aug 16 2014 - 10:00am,complete,1251,Gwangju,Chungju,N/A,22,1.73,1.00,1.59,0.89,0,0,0,0,0,0,"","",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.36,58,76,34,20,10,24,67,34,72,0.00,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangju World Cup Stadium
1408183200,Aug 16 2014 - 10:00am,complete,764,Goyang Zaicro,Gangwon,N/A,22,1.36,1.30,1.22,1.35,0,0,0,0,0,0,"","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.87,68,82,53,39,14,29,58,58,91,0.00,4.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1408269600,Aug 17 2014 - 10:00am,complete,851,Suwon,Daegu,N/A,22,1.56,1.36,1.61,1.39,2,4,6,2,1,1,"30,71","45,61,90'2,90'5",-1,-1,3,1,2,0,2,2,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.62,71,81,45,26,20,30,46,56,86,0.00,3.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1408788000,Aug 23 2014 - 10:00am,complete,875,Daegu,Gwangju,N/A,23,1.20,0.90,1.22,1.43,0,0,0,0,0,0,"","",-1,-1,1,0,3,0,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.45,60,70,50,20,10,25,75,25,75,0.00,2.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1408788000,Aug 23 2014 - 10:00am,complete,751,Bucheon 1995,Gangwon,N/A,23,0.55,1.27,0.50,1.35,0,1,1,0,0,0,"","70",-1,-1,1,0,2,0,1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.96,73,78,55,41,18,32,69,50,91,0.00,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1408874400,Aug 24 2014 - 10:00am,complete,937,Anyang,Daejeon Citizen,N/A,23,1.91,2.09,1.44,1.67,1,1,2,0,0,0,"84","82",-1,-1,2,0,1,0,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.23,60,87,64,46,23,50,73,50,82,0.00,2.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1408874400,Aug 24 2014 - 10:00am,complete,807,Chungju,Suwon,N/A,23,0.73,0.92,1.00,1.06,0,0,0,0,0,0,"","",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.88,53,84,53,35,13,44,62,44,87,0.00,3.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1408962600,Aug 25 2014 - 10:30am,complete,431,Asan Mugunghwa,Goyang Zaicro,N/A,23,2.11,1.22,1.84,1.39,1,1,2,2,1,1,"29","32",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.11,67,67,61,45,22,17,44,56,78,0.00,4.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1409392800,Aug 30 2014 - 10:00am,complete,3828,Daejeon Citizen,Daegu,N/A,24,2.60,1.50,2.22,1.39,1,0,1,0,0,0,"90","",-1,-1,0,0,4,0,0,0,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.58,44,68,45,33,18,32,51,40,72,0.00,2.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1409392800,Aug 30 2014 - 10:00am,complete,705,Goyang Zaicro,Anyang,N/A,24,1.33,1.20,1.22,1.39,1,2,3,1,0,1,"88","22,90",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.41,55,74,46,23,9,24,60,45,78,0.00,3.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1409479200,Aug 31 2014 - 10:00am,complete,989,Gangwon,Gwangju,N/A,24,1.45,0.91,1.55,1.43,0,2,2,0,0,0,"","68,83",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.46,50,64,50,23,9,14,55,46,73,0.00,2.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium
1409481000,Aug 31 2014 - 10:30am,complete,482,Asan Mugunghwa,Chungju,N/A,24,2.00,1.00,1.84,0.89,2,0,2,1,1,0,"21,46","",-1,-1,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.08,72,72,58,43,24,24,57,48,72,0.00,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1409567400,Sep 01 2014 - 10:30am,complete,557,Suwon,Bucheon 1995,N/A,24,1.40,1.18,1.61,1.00,1,0,1,1,1,0,"22","",-1,-1,3,0,1,0,2,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.78,63,82,43,34,20,34,67,58,77,0.00,3.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1409997600,Sep 06 2014 - 10:00am,complete,558,Bucheon 1995,Chungju,N/A,25,0.50,0.92,0.50,0.89,0,0,0,0,0,0,"","",-1,-1,1,0,3,1,0,1,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.71,63,67,46,33,21,21,71,38,84,0.00,2.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
