timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1657015200,Jul 05 2022 - 10:00am,incomplete,N/A,Sangju Sangmu,Jeju United,N/A,20,1.83,2.17,1.83,2.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,59,75,42,25,9,42,67,25,83,9.17,2.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gimcheon Stadium (Gimcheon)
1657017000,Jul 05 2022 - 10:30am,incomplete,N/A,Ulsan,Gangwon,N/A,20,2.43,0.67,2.43,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,54,69,54,31,0,15,54,62,85,9.26,2.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Munsu Football Stadium (Ulsan)
1657101600,Jul 06 2022 - 10:00am,incomplete,N/A,Suwon Bluewings,Daegu,N/A,20,1.75,0.57,1.75,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,55,62,34,28,7,15,48,55,87,7.04,4.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium (Suwon)
1657101600,Jul 06 2022 - 10:00am,incomplete,N/A,Incheon United,Suwon,N/A,20,1.25,0.63,1.25,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.07,44,57,32,25,0,19,63,25,75,7.38,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park (Incheon)
1657103400,Jul 06 2022 - 10:30am,incomplete,N/A,FC Seoul,Jeonbuk Motors,N/A,20,1.67,2.38,1.67,2.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.19,38,59,38,23,0,15,50,38,86,10.25,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium (Seoul)
1657276200,Jul 08 2022 - 10:30am,incomplete,N/A,Jeju United,Seongnam,N/A,21,1.25,1.00,1.25,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,29,50,36,23,9,23,50,38,67,10.50,3.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeju World Cup Stadium (Seogwipo)
1657276200,Jul 08 2022 - 10:30am,incomplete,N/A,Gangwon,Sangju Sangmu,N/A,21,1.25,0.63,1.25,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,44,69,38,19,7,25,69,38,69,7.25,3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium (Chuncheon)
1657360800,Jul 09 2022 - 10:00am,incomplete,N/A,Jeonbuk Motors,Incheon United,N/A,21,1.00,1.83,1.00,1.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,50,59,25,17,0,25,50,42,83,9.17,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeonju World Cup Stadium (Jeonju)
1657364400,Jul 09 2022 - 11:00am,incomplete,N/A,Daegu,Ulsan,N/A,21,1.86,2.29,1.86,2.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.36,43,79,43,14,0,29,72,50,72,6.86,4.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DGB Arena (Daegu)
1657447200,Jul 10 2022 - 10:00am,incomplete,N/A,Suwon,FC Seoul,N/A,21,1.17,0.88,1.17,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.21,67,79,48,42,25,34,73,61,88,8.13,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Sports Complex (Suwon)
1657447200,Jul 10 2022 - 10:00am,incomplete,N/A,Pohang Steelers,Suwon Bluewings,N/A,21,1.83,0.50,1.83,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.84,33,67,17,9,0,9,50,34,75,10.17,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Steelyard Stadium (Pohang)
1658048400,Jul 17 2022 - 9:00am,incomplete,N/A,Jeonbuk Motors,Seongnam,N/A,22,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,42,50,17,17,9,17,42,42,83,10.17,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeonju World Cup Stadium (Jeonju)
1658048400,Jul 17 2022 - 9:00am,incomplete,N/A,Ulsan,Suwon Bluewings,N/A,22,2.43,0.50,2.43,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.22,45,69,45,23,0,15,45,54,85,10.43,3.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Munsu Football Stadium (Ulsan)
1658048400,Jul 17 2022 - 9:00am,incomplete,N/A,Sangju Sangmu,Incheon United,N/A,22,1.83,1.83,1.83,1.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,50,75,34,25,9,42,67,42,83,8.00,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gimcheon Stadium (Gimcheon)
1658055600,Jul 17 2022 - 11:00am,incomplete,N/A,Suwon,Gangwon,N/A,22,1.17,0.67,1.17,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,67,75,67,58,25,34,67,75,92,6.33,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Sports Complex (Suwon)
1658055600,Jul 17 2022 - 11:00am,incomplete,N/A,FC Seoul,Daegu,N/A,22,1.67,0.57,1.67,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,61,77,47,38,7,23,54,61,85,10.29,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium (Seoul)
1658055600,Jul 17 2022 - 11:00am,incomplete,N/A,Pohang Steelers,Jeju United,N/A,22,1.83,2.17,1.83,2.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,50,67,34,17,0,34,67,17,75,11.34,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Steelyard Stadium (Pohang)
1658484000,Jul 22 2022 - 10:00am,incomplete,N/A,Suwon Bluewings,Gangwon,N/A,23,1.75,0.67,1.75,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.04,44,53,38,23,0,0,44,53,86,6.58,2.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium (Suwon)
1658485800,Jul 22 2022 - 10:30am,incomplete,N/A,Daegu,Sangju Sangmu,N/A,23,1.86,0.63,1.86,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.48,47,75,54,20,7,20,87,55,75,7.61,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DGB Arena (Daegu)
1658570400,Jul 23 2022 - 10:00am,incomplete,N/A,Jeju United,Ulsan,N/A,23,1.25,2.29,1.25,2.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.82,34,61,34,14,0,28,54,27,54,8.50,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeju World Cup Stadium (Seogwipo)
1658570400,Jul 23 2022 - 10:00am,incomplete,N/A,Jeonbuk Motors,Pohang Steelers,N/A,23,1.00,1.38,1.00,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.82,44,57,13,7,7,7,36,48,86,9.42,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeonju World Cup Stadium (Jeonju)
1658574000,Jul 23 2022 - 11:00am,incomplete,N/A,Seongnam,Suwon,N/A,23,0.38,0.63,0.38,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,38,69,51,32,0,19,57,38,75,7.50,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tancheon Sports Complex (Seongnam)
1658658600,Jul 24 2022 - 10:30am,incomplete,N/A,Incheon United,FC Seoul,N/A,23,1.25,0.88,1.25,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.88,50,63,19,13,0,13,63,32,75,8.51,3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park (Incheon)
1658831400,Jul 26 2022 - 10:30am,incomplete,N/A,Jeju United,Suwon Bluewings,N/A,24,1.25,0.50,1.25,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.75,29,59,36,15,0,7,42,38,67,9.50,4.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeju World Cup Stadium (Seogwipo)
1658831400,Jul 26 2022 - 10:30am,incomplete,N/A,Suwon,Jeonbuk Motors,N/A,24,1.17,2.38,1.17,2.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.28,54,67,54,48,25,40,67,54,94,6.75,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Sports Complex (Suwon)
1658831400,Jul 26 2022 - 10:30am,incomplete,N/A,Gangwon,Daegu,N/A,24,1.25,0.57,1.25,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,55,81,34,28,7,27,54,55,81,6.79,4.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium (Chuncheon)
1658831400,Jul 26 2022 - 10:30am,incomplete,N/A,Sangju Sangmu,Ulsan,N/A,24,1.83,2.29,1.83,2.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.24,47,77,23,16,9,38,62,31,70,7.00,2.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gimcheon Stadium (Gimcheon)
1658917800,Jul 27 2022 - 10:30am,incomplete,N/A,FC Seoul,Seongnam,N/A,24,1.67,1.00,1.67,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,42,59,42,33,9,25,50,50,83,12.00,3.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium (Seoul)
1658919600,Jul 27 2022 - 11:00am,incomplete,N/A,Pohang Steelers,Incheon United,N/A,24,1.83,1.83,1.83,1.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,42,67,25,17,0,34,67,34,75,10.17,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Steelyard Stadium (Pohang)
1659088800,Jul 29 2022 - 10:00am,incomplete,N/A,Jeonbuk Motors,Jeju United,N/A,25,1.00,2.17,1.00,2.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,59,59,34,17,0,25,50,25,83,10.34,3.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeonju World Cup Stadium (Jeonju)
1659092400,Jul 29 2022 - 11:00am,incomplete,N/A,Ulsan,Gangwon,N/A,25,2.43,0.67,2.43,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,54,69,54,31,0,15,54,62,85,9.26,2.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Munsu Football Stadium (Ulsan)
1659175200,Jul 30 2022 - 10:00am,incomplete,N/A,Suwon Bluewings,Sangju Sangmu,N/A,25,1.75,0.63,1.75,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.07,44,51,38,19,7,13,63,38,76,7.50,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium (Suwon)
1659177000,Jul 30 2022 - 10:30am,incomplete,N/A,Pohang Steelers,FC Seoul,N/A,25,1.83,0.88,1.83,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.71,42,71,7,0,0,9,65,28,71,10.80,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Steelyard Stadium (Pohang)
1659178800,Jul 30 2022 - 11:00am,incomplete,N/A,Seongnam,Incheon United,N/A,25,0.38,1.83,0.38,1.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,44,71,57,36,0,38,59,50,79,8.00,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tancheon Sports Complex (Seongnam)
1659263400,Jul 31 2022 - 10:30am,incomplete,N/A,Suwon,Daegu,N/A,25,1.17,0.57,1.17,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.84,77,85,63,63,32,48,70,77,93,6.79,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Sports Complex (Suwon)
1659434400,Aug 02 2022 - 10:00am,incomplete,N/A,Sangju Sangmu,Pohang Steelers,N/A,26,1.83,1.38,1.83,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.23,44,73,21,15,15,23,53,48,86,8.25,3.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gimcheon Stadium (Gimcheon)
1659436200,Aug 02 2022 - 10:30am,incomplete,N/A,Jeju United,Seongnam,N/A,26,1.25,1.00,1.25,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,29,50,36,23,9,23,50,38,67,10.50,3.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeju World Cup Stadium (Seogwipo)
1659438000,Aug 02 2022 - 11:00am,incomplete,N/A,Ulsan,FC Seoul,N/A,26,2.43,0.88,2.43,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,54,73,35,15,0,15,60,48,81,11.06,3.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Munsu Football Stadium (Ulsan)
1659520800,Aug 03 2022 - 10:00am,incomplete,N/A,Incheon United,Suwon,N/A,26,1.25,0.63,1.25,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.07,44,57,32,25,0,19,63,25,75,7.38,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park (Incheon)
1659522600,Aug 03 2022 - 10:30am,incomplete,N/A,Daegu,Suwon Bluewings,N/A,26,1.86,0.50,1.86,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,38,77,45,16,0,7,60,61,85,7.86,5.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DGB Arena (Daegu)
1659522600,Aug 03 2022 - 10:30am,incomplete,N/A,Gangwon,Jeonbuk Motors,N/A,26,1.25,2.38,1.25,2.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.01,32,63,25,13,0,19,50,32,82,6.75,3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium (Chuncheon)
1659693600,Aug 05 2022 - 10:00am,incomplete,N/A,Seongnam,Sangju Sangmu,N/A,27,0.38,0.63,0.38,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.51,44,69,57,32,7,25,69,44,69,7.75,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tancheon Sports Complex (Seongnam)
1659695400,Aug 05 2022 - 10:30am,incomplete,N/A,FC Seoul,Jeju United,N/A,27,1.67,2.17,1.67,2.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,59,67,59,33,0,34,59,34,83,12.17,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium (Seoul)
1659780000,Aug 06 2022 - 10:00am,incomplete,N/A,Pohang Steelers,Gangwon,N/A,27,1.83,0.67,1.83,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,42,67,25,17,0,9,59,42,75,9.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Steelyard Stadium (Pohang)
1659781800,Aug 06 2022 - 10:30am,incomplete,N/A,Suwon,Suwon Bluewings,N/A,27,1.17,0.50,1.17,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.34,58,75,58,50,25,34,58,67,92,7.50,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Sports Complex (Suwon)
1659866400,Aug 07 2022 - 10:00am,incomplete,N/A,Jeonbuk Motors,Ulsan,N/A,27,1.00,2.29,1.00,2.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.82,47,61,15,7,0,22,45,31,70,8.17,3.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeonju World Cup Stadium (Jeonju)
1659868200,Aug 07 2022 - 10:30am,incomplete,N/A,Daegu,Incheon United,N/A,27,1.86,1.83,1.86,1.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.54,47,77,54,24,0,32,77,61,85,7.86,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DGB Arena (Daegu)
1660381200,Aug 13 2022 - 9:00am,incomplete,N/A,Ulsan,Daegu,N/A,28,2.43,0.57,2.43,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.72,64,79,50,36,7,29,57,64,86,9.72,4.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Munsu Football Stadium (Ulsan)
1660386600,Aug 13 2022 - 10:30am,incomplete,N/A,Incheon United,Jeonbuk Motors,N/A,28,1.25,2.38,1.25,2.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.94,38,50,25,19,0,19,57,25,82,7.13,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park (Incheon)
1660467600,Aug 14 2022 - 9:00am,incomplete,N/A,Jeju United,Pohang Steelers,N/A,28,1.25,1.38,1.25,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.82,32,57,32,13,7,13,44,44,69,9.75,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeju World Cup Stadium (Seogwipo)
1660473000,Aug 14 2022 - 10:30am,incomplete,N/A,Suwon Bluewings,Seongnam,N/A,28,1.75,1.00,1.75,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.21,36,44,29,23,9,17,44,44,86,8.75,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium (Suwon)
1660554000,Aug 15 2022 - 9:00am,incomplete,N/A,Gangwon,Suwon,N/A,28,1.25,0.63,1.25,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,38,69,32,19,0,19,57,32,75,7.00,2.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium (Chuncheon)
1660557600,Aug 15 2022 - 10:00am,incomplete,N/A,Sangju Sangmu,FC Seoul,N/A,28,1.83,0.88,1.83,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.04,50,79,15,9,9,17,65,36,79,8.63,3.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gimcheon Stadium (Gimcheon)
1662112800,Sep 02 2022 - 10:00am,incomplete,N/A,Suwon,Jeju United,N/A,29,1.17,2.17,1.17,2.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.67,75,75,75,58,25,59,75,50,92,8.67,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Sports Complex (Suwon)
1662114600,Sep 02 2022 - 10:30am,incomplete,N/A,Incheon United,Gangwon,N/A,29,1.25,0.67,1.25,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,50,59,38,29,0,13,57,46,79,6.71,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park (Incheon)
1662190200,Sep 03 2022 - 7:30am,incomplete,N/A,Pohang Steelers,Daegu,N/A,29,1.83,0.57,1.83,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,52,77,22,22,7,23,62,44,77,9.46,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Steelyard Stadium (Pohang)
1662199200,Sep 03 2022 - 10:00am,incomplete,N/A,Sangju Sangmu,Jeonbuk Motors,N/A,29,1.83,2.38,1.83,2.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.11,38,67,21,15,9,23,59,29,86,7.25,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gimcheon Stadium (Gimcheon)
